date,index
1978-05-23,155.6447
1978-05-24,155.4693
1978-05-25,155.16589999999999
1978-05-26,154.83170000000001
1978-05-30,154.88290000000001
1978-05-31,154.9984
1978-06-01,155.0497
1978-06-02,155.42259999999999
1978-06-05,155.8288
1978-06-06,155.87989999999999
1978-06-07,156.09299999999999
1978-06-08,156.07900000000001
1978-06-09,155.96789999999999
1978-06-12,156.0189
1978-06-13,156.13480000000001
1978-06-14,156.34829999999999
1978-06-15,156.33430000000001
1978-06-16,156.0609
1978-06-19,155.85339999999999
1978-06-20,155.5823
1978-06-21,154.99209999999999
1978-06-22,155.13919999999999
1978-06-23,154.80699999999999
1978-06-26,154.06469999999999
1978-06-27,154.43219999999999
1978-06-28,154.642
1978-06-29,154.43940000000001
1978-06-30,153.89009999999999
1978-07-03,154.25649999999999
1978-07-05,153.99199999999999
1978-07-06,154.04310000000001
1978-07-07,153.30969999999999
1978-07-10,153.17400000000001
1978-07-11,153.22550000000001
1978-07-12,153.27709999999999
1978-07-13,153.1728
1978-07-14,153.44280000000001
1978-07-17,153.90129999999999
1978-07-18,154.11000000000001
1978-07-19,154.16159999999999
1978-07-20,153.93000000000001
1978-07-21,153.88730000000001
1978-07-24,153.78219999999999
1978-07-25,153.83369999999999
1978-07-26,154.19900000000001
1978-07-27,155.3262
1978-07-28,156.11349999999999
1978-07-31,156.00450000000001
1978-08-01,156.28129999999999
1978-08-02,158.12029999999999
1978-08-03,158.50210000000001
1978-08-04,158.45590000000001
1978-08-07,158.6737
1978-08-08,158.9247
1978-08-09,159.27619999999999
1978-08-10,158.10560000000001
1978-08-11,158.22409999999999
1978-08-14,157.589
1978-08-15,157.3811
1978-08-16,156.2379
1978-08-17,157.35560000000001
1978-08-18,157.6036
1978-08-21,158.4742
1978-08-22,158.52699999999999
1978-08-23,159.6387
1978-08-24,159.29249999999999
1978-08-25,159.44479999999999
1978-08-28,159.4974
1978-08-29,159.28479999999999
1978-08-30,159.0067
1978-08-31,159.22489999999999
1978-09-01,159.3107
1978-09-05,160.02809999999999
1978-09-06,160.24780000000001
1978-09-07,160.2002
1978-09-08,160.35319999999999
1978-09-11,160.7413
1978-09-12,161.1985
1978-09-13,161.08250000000001
1978-09-14,160.89930000000001
1978-09-15,160.6832
1978-09-18,160.30080000000001
1978-09-19,159.95359999999999
1978-09-20,158.94739999999999
1978-09-21,158.6062
1978-09-22,157.6165
1978-09-25,157.7012
1978-09-26,157.91569999999999
1978-09-27,157.7088
1978-09-28,157.6645
1978-09-29,157.49080000000001
1978-10-02,157.22120000000001
1978-10-03,157.33840000000001
1978-10-04,157.32660000000001
1978-10-05,157.28290000000001
1978-10-06,157.81950000000001
1978-10-09,157.8723
1978-10-10,157.92519999999999
1978-10-11,157.97810000000001
1978-10-12,158.4528
1978-10-13,158.40799999999999
1978-10-16,157.55459999999999
1978-10-17,157.54320000000001
1978-10-18,157.5316
1978-10-19,157.32759999999999
1978-10-20,157.06030000000001
1978-10-23,156.98519999999999
1978-10-24,157.358
1978-10-25,157.25049999999999
1978-10-26,156.82419999999999
1978-10-27,156.24199999999999
1978-10-30,154.81950000000001
1978-10-31,154.4691
1978-11-01,157.63829999999999
1978-11-02,157.21080000000001
1978-11-03,156.3415
1978-11-06,155.95320000000001
1978-11-07,156.0067
1978-11-08,155.96600000000001
1978-11-09,155.86259999999999
1978-11-10,156.32550000000001
1978-11-13,156.7903
1978-11-14,156.97110000000001
1978-11-15,158.07990000000001
1978-11-16,158.19800000000001
1978-11-17,158.18719999999999
1978-11-20,158.14429999999999
1978-11-21,158.03729999999999
1978-11-22,157.83439999999999
1978-11-24,156.86770000000001
1978-11-27,157.08019999999999
1978-11-28,157.03909999999999
1978-11-29,156.9024
1978-11-30,156.8612
1978-12-01,157.7731
1978-12-04,157.18950000000001
1978-12-05,157.1798
1978-12-06,157.4564
1978-12-07,157.0976
1978-12-08,157.0883
1978-12-11,157.14240000000001
1978-12-12,156.91130000000001
1978-12-13,155.99080000000001
1978-12-14,156.1387
1978-12-15,156.00550000000001
1978-12-18,154.6026
1978-12-19,154.77950000000001
1978-12-20,154.40309999999999
1978-12-21,154.61009999999999
1978-12-22,155.0635
1978-12-26,155.33340000000001
1978-12-27,155.5419
1978-12-28,154.97730000000001
1978-12-29,155.24700000000001
1979-01-02,154.96199999999999
1979-01-03,155.2313
1979-01-04,155.7183
1979-01-05,155.6172
1979-01-08,155.3931
1979-01-09,155.1696
1979-01-10,155.16200000000001
1979-01-11,155.3083
1979-01-12,155.51650000000001
1979-01-15,155.57040000000001
1979-01-16,155.4699
1979-01-17,155.36959999999999
1979-01-18,155.36170000000001
1979-01-19,155.66220000000001
1979-01-22,156.1808
1979-01-23,156.32759999999999
1979-01-24,156.69300000000001
1979-01-25,157.91059999999999
1979-01-26,158.2818
1979-01-29,157.92269999999999
1979-01-30,157.97649999999999
1979-01-31,158.03039999999999
1979-02-01,158.14779999999999
1979-02-02,158.48830000000001
1979-02-05,157.8442
1979-02-06,157.3313
1979-02-07,156.0752
1979-02-08,156.0676
1979-02-09,155.81299999999999
1979-02-12,155.8673
1979-02-13,156.23060000000001
1979-02-14,156.28489999999999
1979-02-15,156.2465
1979-02-16,156.30099999999999
1979-02-20,156.20079999999999
1979-02-21,155.94669999999999
1979-02-22,155.32550000000001
1979-02-23,155.13579999999999
1979-02-26,155.43469999999999
1979-02-27,155.48920000000001
1979-02-28,155.5438
1979-03-01,155.38399999999999
1979-03-02,155.56110000000001
1979-03-05,156.44569999999999
1979-03-06,156.13
1979-03-07,156.74080000000001
1979-03-08,156.88839999999999
1979-03-09,156.5401
1979-03-12,156.84229999999999
1979-03-13,156.95910000000001
1979-03-14,156.7037
1979-03-15,156.66569999999999
1979-03-16,156.90620000000001
1979-03-19,157.023
1979-03-20,156.8605
1979-03-21,157.0702
1979-03-22,157.18709999999999
1979-03-23,157.27269999999999
1979-03-26,157.35890000000001
1979-03-27,157.60050000000001
1979-03-28,157.96780000000001
1979-03-29,158.08539999999999
1979-03-30,157.60849999999999
1979-04-02,157.60069999999999
1979-04-03,157.9367
1979-04-04,158.1482
1979-04-05,158.423
1979-04-06,158.03870000000001
1979-04-09,157.68780000000001
1979-04-10,157.40110000000001
1979-04-11,157.1772
1979-04-12,157.0778
1979-04-16,157.071
1979-04-17,157.43549999999999
1979-04-18,157.7081
1979-04-19,157.76329999999999
1979-04-20,157.2296
1979-04-23,156.79150000000001
1979-04-24,156.69319999999999
1979-04-25,156.84049999999999
1979-04-26,156.2525
1979-04-27,156.0334
1979-04-30,155.69390000000001
1979-05-01,155.90110000000001
1979-05-02,155.7441
1979-05-03,155.22579999999999
1979-05-04,154.92080000000001
1979-05-07,155.06649999999999
1979-05-08,155.1824
1979-05-09,155.47900000000001
1979-05-10,155.38390000000001
1979-05-11,155.7115
1979-05-14,156.3742
1979-05-15,156.18700000000001
1979-05-16,156.4864
1979-05-17,156.84780000000001
1979-05-18,157.27199999999999
1979-05-21,157.08269999999999
1979-05-22,157.75460000000001
1979-05-23,158.8989
1979-05-24,159.2689
1979-05-25,159.89259999999999
1979-05-29,160.01220000000001
1979-05-30,160.0686
1979-05-31,159.33590000000001
1979-06-01,159.5496
1979-06-04,159.6061
1979-06-05,160.0728
1979-06-06,160.76439999999999
1979-06-07,162.62440000000001
1979-06-08,162.51840000000001
1979-06-11,162.08850000000001
1979-06-12,163.64490000000001
1979-06-13,163.27449999999999
1979-06-14,163.00389999999999
1979-06-15,162.2474
1979-06-18,162.40110000000001
1979-06-19,162.36070000000001
1979-06-20,162.61170000000001
1979-06-21,162.73330000000001
1979-06-22,162.4982
1979-06-25,163.0429
1979-06-26,164.41329999999999
1979-06-27,164.70259999999999
1979-06-28,164.59399999999999
1979-06-29,164.61770000000001
1979-07-02,165.30680000000001
1979-07-03,165.13030000000001
1979-07-05,165.08760000000001
1979-07-06,164.9785
1979-07-09,164.6046
1979-07-10,163.96889999999999
1979-07-11,163.50190000000001
1979-07-12,163.7552
1979-07-13,163.7466
1979-07-16,163.1508
1979-07-17,162.88310000000001
1979-07-18,162.74619999999999
1979-07-19,162.73869999999999
1979-07-20,163.2492
1979-07-23,162.85230000000001
1979-07-24,162.5864
1979-07-25,163.2259
1979-07-26,163.2509
1979-07-27,162.82239999999999
1979-07-30,162.8152
1979-07-31,163.1961
1979-08-01,163.51310000000001
1979-08-02,164.38720000000001
1979-08-03,164.18219999999999
1979-08-06,164.5677
1979-08-07,164.88849999999999
1979-08-08,164.7809
1979-08-09,164.24690000000001
1979-08-10,163.97749999999999
1979-08-13,163.96960000000001
1979-08-14,164.4195
1979-08-15,164.31319999999999
1979-08-16,164.53460000000001
1979-08-17,164.59219999999999
1979-08-20,164.55160000000001
1979-08-21,164.24969999999999
1979-08-22,164.17699999999999
1979-08-23,164.0718
1979-08-24,163.38310000000001
1979-08-27,163.70009999999999
1979-08-28,163.69300000000001
1979-08-29,163.91309999999999
1979-08-30,163.09729999999999
1979-08-31,162.76939999999999
1979-09-04,161.96510000000001
1979-09-05,161.80029999999999
1979-09-06,161.6994
1979-09-07,161.50409999999999
1979-09-10,161.27770000000001
1979-09-11,162.3476
1979-09-12,162.02340000000001
1979-09-13,161.82740000000001
1979-09-14,162.39230000000001
1979-09-17,161.62549999999999
1979-09-18,161.68299999999999
1979-09-19,162.1516
1979-09-20,162.62219999999999
1979-09-21,163.06290000000001
1979-09-24,162.16409999999999
1979-09-25,162.31649999999999
1979-09-26,161.86760000000001
1979-09-27,160.88820000000001
1979-09-28,161.00800000000001
1979-10-01,160.2259
1979-10-02,160.5932
1979-10-03,160.34010000000001
1979-10-04,159.8415
1979-10-05,159.4684
1979-10-08,159.5256
1979-10-09,155.5899
1979-10-10,154.3672
1979-10-11,153.39160000000001
1979-10-12,153.30539999999999
1979-10-15,152.2868
1979-10-16,152.62469999999999
1979-10-17,153.61670000000001
1979-10-18,151.53
1979-10-19,149.3347
1979-10-22,146.517
1979-10-23,146.2619
1979-10-24,147.709
1979-10-25,146.2687
1979-10-26,148.61779999999999
1979-10-29,147.55690000000001
1979-10-30,148.06319999999999
1979-10-31,147.90700000000001
1979-11-01,146.62180000000001
1979-11-02,145.38589999999999
1979-11-05,145.59790000000001
1979-11-06,145.6559
1979-11-07,144.15809999999999
1979-11-08,144.67179999999999
1979-11-09,146.96889999999999
1979-11-12,147.02719999999999
1979-11-13,147.45269999999999
1979-11-14,146.51849999999999
1979-11-15,147.88560000000001
1979-11-16,146.55619999999999
1979-11-19,146.38159999999999
1979-11-20,146.7775
1979-11-21,147.1748
1979-11-23,149.3776
1979-11-26,151.09110000000001
1979-11-27,152.42169999999999
1979-11-28,151.4007
1979-11-29,151.8185
1979-11-30,151.5745
1979-12-03,151.0839
1979-12-04,152.2176
1979-12-05,152.69409999999999
1979-12-06,153.81999999999999
1979-12-07,152.39259999999999
1979-12-10,152.59100000000001
1979-12-11,150.42259999999999
1979-12-12,149.43129999999999
1979-12-13,149.81190000000001
1979-12-14,150.95359999999999
1979-12-17,150.9847
1979-12-18,151.56280000000001
1979-12-19,151.95160000000001
1979-12-20,151.51589999999999
1979-12-21,151.0831
1979-12-24,151.08779999999999
1979-12-26,150.84800000000001
1979-12-27,151.04339999999999
1979-12-28,151.4573
1979-12-31,152.25810000000001
1980-01-02,150.94900000000001
1980-01-03,149.60769999999999
1980-01-04,149.16120000000001
1980-01-07,149.1942
1980-01-08,150.24160000000001
1980-01-09,150.11330000000001
1980-01-10,150.73859999999999
1980-01-11,149.29839999999999
1980-01-14,148.9348
1980-01-15,148.78319999999999
1980-01-16,148.8167
1980-01-17,147.98480000000001
1980-01-18,146.39250000000001
1980-01-21,144.18430000000001
1980-01-22,145.3433
1980-01-23,145.63030000000001
1980-01-24,143.32419999999999
1980-01-25,142.048
1980-01-28,141.55609999999999
1980-01-29,140.4049
1980-01-30,140.44110000000001
1980-01-31,140.92660000000001
1980-02-01,139.34460000000001
1980-02-04,138.27610000000001
1980-02-05,134.6755
1980-02-06,133.10079999999999
1980-02-07,134.3614
1980-02-08,134.29300000000001
1980-02-11,131.9314
1980-02-12,131.9924
1980-02-13,133.2321
1980-02-14,132.74340000000001
1980-02-15,130.3767
1980-02-19,125.2873
1980-02-20,125.7073
1980-02-21,123.57859999999999
1980-02-22,125.73009999999999
1980-02-25,124.6601
1980-02-26,123.38930000000001
1980-02-27,124.5025
1980-02-28,129.762
1980-02-29,130.3108
1980-03-03,128.90649999999999
1980-03-04,128.6311
1980-03-05,127.6113
1980-03-06,125.22150000000001
1980-03-07,126.6459
1980-03-10,129.62280000000001
1980-03-11,131.0384
1980-03-12,128.5889
1980-03-13,129.88079999999999
1980-03-14,130.46639999999999
1980-03-17,130.14259999999999
1980-03-18,132.07910000000001
1980-03-19,133.28880000000001
1980-03-20,130.3169
1980-03-21,129.8554
1980-03-24,125.7732
1980-03-25,125.83320000000001
1980-03-26,127.16840000000001
1980-03-27,127.6917
1980-03-28,129.77690000000001
1980-03-31,129.91800000000001
1980-04-01,129.62039999999999
1980-04-02,130.38159999999999
1980-04-03,130.5436
1980-04-07,135.0926
1980-04-08,135.5001
1980-04-09,136.2139
1980-04-10,136.60400000000001
1980-04-11,139.54900000000001
1980-04-14,140.13980000000001
1980-04-15,140.3647
1980-04-16,146.90360000000001
1980-04-17,145.9684
1980-04-18,146.10550000000001
1980-04-21,146.46690000000001
1980-04-22,146.77959999999999
1980-04-23,145.8475
1980-04-24,144.51329999999999
1980-04-25,143.97139999999999
1980-04-28,147.8828
1980-04-29,147.5155
1980-04-30,147.578
1980-05-01,149.916
1980-05-02,153.50370000000001
1980-05-05,154.54730000000001
1980-05-06,156.89150000000001
1980-05-07,157.57810000000001
1980-05-08,155.36410000000001
1980-05-09,154.24260000000001
1980-05-12,153.7867
1980-05-13,155.46510000000001
1980-05-14,156.11019999999999
1980-05-15,153.53030000000001
1980-05-16,152.6499
1980-05-19,150.6747
1980-05-20,153.52170000000001
1980-05-21,155.60570000000001
1980-05-22,155.3074
1980-05-23,158.71340000000001
1980-05-27,158.68790000000001
1980-05-28,157.21170000000001
1980-05-29,155.70650000000001
1980-05-30,155.35380000000001
1980-06-02,154.26490000000001
1980-06-03,156.30619999999999
1980-06-04,157.96979999999999
1980-06-05,159.57839999999999
1980-06-06,162.72919999999999
1980-06-09,164.91489999999999
1980-06-10,162.9384
1980-06-11,164.36259999999999
1980-06-12,167.18039999999999
1980-06-13,169.18260000000001
1980-06-16,169.24430000000001
1980-06-17,168.95269999999999
1980-06-18,167.73929999999999
1980-06-19,168.2775
1980-06-20,169.39570000000001
1980-06-23,166.976
1980-06-24,166.41300000000001
1980-06-25,165.08320000000001
1980-06-26,163.38210000000001
1980-06-27,162.36689999999999
1980-06-30,162.01339999999999
1980-07-01,160.17009999999999
1980-07-02,160.17410000000001
1980-07-03,162.04990000000001
1980-07-07,159.08410000000001
1980-07-08,161.40350000000001
1980-07-09,160.29910000000001
1980-07-10,159.2955
1980-07-11,158.07859999999999
1980-07-14,157.2987
1980-07-15,159.65299999999999
1980-07-16,161.68870000000001
1980-07-17,160.1763
1980-07-18,159.83510000000001
1980-07-21,161.0547
1980-07-22,160.16
1980-07-23,160.59800000000001
1980-07-24,159.36529999999999
1980-07-25,158.37780000000001
1980-07-28,157.06829999999999
1980-07-29,157.3535
1980-07-30,155.95169999999999
1980-07-31,152.55099999999999
1980-08-01,152.9307
1980-08-04,154.11009999999999
1980-08-05,154.09399999999999
1980-08-06,153.3586
1980-08-07,154.08699999999999
1980-08-08,151.5187
1980-08-11,149.51089999999999
1980-08-12,150.1831
1980-08-13,151.3228
1980-08-14,151.8271
1980-08-15,152.64699999999999
1980-08-18,150.25710000000001
1980-08-19,148.55969999999999
1980-08-20,148.7979
1980-08-21,148.66249999999999
1980-08-22,150.4872
1980-08-25,148.2645
1980-08-26,148.22880000000001
1980-08-27,146.40899999999999
1980-08-28,145.03479999999999
1980-08-29,147.1635
1980-09-02,149.57429999999999
1980-09-03,151.6198
1980-09-04,150.76130000000001
1980-09-05,150.2663
1980-09-08,149.0986
1980-09-09,150.26570000000001
1980-09-10,150.75989999999999
1980-09-11,149.28569999999999
1980-09-12,148.97559999999999
1980-09-15,146.39619999999999
1980-09-16,147.1113
1980-09-17,146.30619999999999
1980-09-18,147.0445
1980-09-19,148.52520000000001
1980-09-22,144.28639999999999
1980-09-23,145.12450000000001
1980-09-24,145.23580000000001
1980-09-25,143.7321
1980-09-26,142.078
1980-09-29,140.7056
1980-09-30,143.4134
1980-10-01,143.59270000000001
1980-10-02,143.86420000000001
1980-10-03,147.98560000000001
1980-10-06,148.8092
1980-10-07,148.33189999999999
1980-10-08,147.2756
1980-10-09,149.4178
1980-10-10,149.11009999999999
1980-10-13,149.1739
1980-10-14,150.4829
1980-10-15,151.1771
1980-10-16,149.238
1980-10-17,147.2269
1980-10-20,147.1944
1980-10-21,146.1823
1980-10-22,143.79040000000001
1980-10-23,144.45439999999999
1980-10-24,145.33410000000001
1980-10-27,141.3937
1980-10-28,139.61009999999999
1980-10-29,138.8749
1980-10-30,138.27600000000001
1980-10-31,138.87540000000001
1980-11-03,139.04759999999999
1980-11-05,137.62049999999999
1980-11-06,135.29750000000001
1980-11-07,135.81450000000001
1980-11-10,134.65790000000001
1980-11-11,134.72460000000001
1980-11-12,139.48410000000001
1980-11-13,139.87520000000001
1980-11-14,137.5909
1980-11-17,136.0557
1980-11-18,139.46559999999999
1980-11-19,140.61760000000001
1980-11-20,140.22579999999999
1980-11-21,138.59180000000001
1980-11-24,139.2988
1980-11-25,139.51560000000001
1980-11-26,139.94890000000001
1980-11-28,139.47630000000001
1980-12-01,137.61189999999999
1980-12-02,137.78370000000001
1980-12-03,138.80070000000001
1980-12-04,138.65539999999999
1980-12-05,139.70429999999999
1980-12-08,139.02250000000001
1980-12-09,136.1224
1980-12-10,135.05260000000001
1980-12-11,131.33080000000001
1980-12-12,134.4967
1980-12-15,134.3433
1980-12-16,133.30189999999999
1980-12-17,135.65899999999999
1980-12-18,137.07560000000001
1980-12-19,141.435
1980-12-22,146.73390000000001
1980-12-23,144.71180000000001
1980-12-24,144.4581
1980-12-26,145.7877
1980-12-29,146.03999999999999
1980-12-30,144.63149999999999
1980-12-31,144.47
1981-01-02,144.24119999999999
1981-01-05,148.2586
1981-01-06,148.08580000000001
1981-01-07,145.66409999999999
1981-01-08,145.54599999999999
1981-01-09,143.07210000000001
1981-01-12,143.60769999999999
1981-01-13,143.71889999999999
1981-01-14,143.76230000000001
1981-01-15,141.91890000000001
1981-01-16,143.31129999999999
1981-01-19,142.09360000000001
1981-01-20,143.62200000000001
1981-01-21,141.17519999999999
1981-01-22,139.80269999999999
1981-01-23,140.72370000000001
1981-01-26,142.0044
1981-01-27,141.78700000000001
1981-01-28,141.67939999999999
1981-01-29,141.03049999999999
1981-01-30,142.18270000000001
1981-02-02,140.7535
1981-02-03,138.91159999999999
1981-02-04,140.07400000000001
1981-02-05,138.52269999999999
1981-02-06,137.9478
1981-02-09,137.15350000000001
1981-02-10,135.9462
1981-02-11,135.23580000000001
1981-02-12,135.303
1981-02-13,133.31479999999999
1981-02-17,135.99160000000001
1981-02-18,136.60079999999999
1981-02-19,138.40270000000001
1981-02-20,140.24780000000001
1981-02-23,137.50380000000001
1981-02-24,137.57040000000001
1981-02-25,136.9058
1981-02-26,135.78800000000001
1981-02-27,136.1139
1981-03-02,134.13120000000001
1981-03-03,135.94730000000001
1981-03-04,135.67609999999999
1981-03-05,136.04089999999999
1981-03-06,138.72300000000001
1981-03-09,139.7253
1981-03-10,139.26949999999999
1981-03-11,138.98330000000001
1981-03-12,140.36609999999999
1981-03-13,142.2473
1981-03-16,142.72649999999999
